graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
600,SF,83.25000000000007,3,132,PUSHSUM,3.4315725998397993E-7,2.6561672789449844E-13,3.829309384277209E-13,4.79956312137265E-24,67.63500000000005,9.52431552587645,52.594999999999956,42.989290484140284,15.040000000000006,67.63500000000005,67.63500000000005,9.52431552587645,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,133,PUSHSUM,2.7910753382579917E-7,1.743601111652693E-13,2.519705264183134E-13,1.1768781451862246E-24,67.70500000000014,8.9963021702838,52.6333333333333,38.17584863661664,15.071666666666657,67.70500000000014,67.70500000000014,8.9963021702838,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,134,PUSHSUM,3.105203084916944E-7,2.6258691158034594E-13,3.5857212871348925E-13,8.851403832101292E-24,67.30500000000008,9.441043405676131,52.291666666666636,40.7778937117418,15.013333333333339,67.30500000000008,67.30500000000008,9.441043405676131,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,135,PUSHSUM,3.276542489266675E-7,1.7453129492547497E-13,2.815977162736309E-13,8.866076390305285E-25,67.78333333333336,9.23845297718419,52.78499999999998,41.43116026711185,14.998333333333331,67.78333333333336,67.78333333333336,9.23845297718419,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,136,PUSHSUM,3.9345443660151104E-7,3.322350782234652E-13,4.864877467745057E-13,8.130894645374942E-24,67.87833333333344,9.486007234279358,52.76,39.99238731218697,15.118333333333329,67.87833333333344,67.87833333333344,9.486007234279358,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,137,PUSHSUM,2.9279319428199284E-7,2.931982358420668E-13,3.7843742673351584E-13,1.6525647291569607E-23,67.69500000000006,9.414332220367273,52.75666666666665,41.97407902058988,14.938333333333341,67.69500000000006,67.69500000000006,9.414332220367273,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,138,PUSHSUM,3.676429080482862E-7,2.342510274849782E-13,3.69021916944037E-13,3.9776743135814566E-24,68.54000000000005,9.337295492487478,53.67666666666666,41.57474680022256,14.863333333333333,68.54000000000005,68.54000000000005,9.337295492487478,0.0,0.0,14.6850528659,24
600,SF,83.25000000000007,3,139,PUSHSUM,3.651128227166733E-7,5.834406654249972E-13,7.157756376280924E-13,9.975404764680426E-23,67.60833333333326,8.966541457985524,52.613333333333365,40.59815247634949,14.995000000000008,67.60833333333326,67.60833333333326,8.966541457985524,0.0,0.0,14.6850528659,24
600,SF,83.25000000000001,4,140,PUSHSUM,3.056774481028735E-7,1.143491852541344E-12,1.2350247350657927E-12,4.561825408634182E-22,68.69833333333342,8.471449638286023,53.85166666666664,41.06477184195878,14.84666666666667,68.69833333333342,68.69833333333342,8.471449638286023,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,141,PUSHSUM,3.3093111918255005E-7,3.3647796363406157E-13,4.454325726714193E-13,1.977280194411884E-23,67.77333333333337,10.295781858653308,52.890000000000015,46.09472454090148,14.883333333333336,67.77333333333337,67.77333333333337,10.295781858653308,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,142,PUSHSUM,3.8266258362636627E-7,5.021543264476733E-13,6.477480554778658E-13,4.03034250870941E-23,66.98166666666674,9.837726766833631,52.03333333333334,42.51641624930438,14.948333333333338,66.98166666666674,66.98166666666674,9.837726766833631,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,143,PUSHSUM,2.9681867730650205E-7,1.512162792579863E-13,2.3906557932387065E-13,8.52413269766364E-25,68.20833333333329,9.500765164162475,53.389999999999986,45.27669449081802,14.81833333333334,68.20833333333329,68.20833333333329,9.500765164162475,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,144,PUSHSUM,2.8903619571067193E-7,2.0794707251832578E-13,2.911424164950263E-13,2.8801907489486215E-24,66.53333333333339,8.446299387868656,51.638333333333314,39.41989705063997,14.895,66.53333333333339,66.53333333333339,8.446299387868656,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,145,PUSHSUM,3.2544279174984147E-7,5.572334236013745E-13,6.622177119306365E-13,1.035254610658919E-22,66.99666666666661,9.135214245965496,52.08833333333335,41.589846967167546,14.908333333333335,66.99666666666661,66.99666666666661,9.135214245965496,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,146,PUSHSUM,2.6901461102457597E-7,1.289862434670662E-13,2.0114012733932497E-13,4.660317326322485E-25,67.91499999999999,9.356702838063452,52.98000000000004,43.415292153589355,14.935,67.91499999999999,67.91499999999999,9.356702838063452,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,147,PUSHSUM,3.164376363592091E-7,2.7825327478781154E-13,3.779222970344347E-13,7.83792770606504E-24,67.10666666666668,10.4493711741792,52.15999999999994,45.74731218697831,14.946666666666665,67.10666666666668,67.10666666666668,10.4493711741792,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,148,PUSHSUM,2.935567818977227E-7,1.4550619200865584E-13,2.314392658867889E-13,6.419653293504579E-25,67.95833333333323,9.662701725097394,52.85166666666667,44.14657484696719,15.10666666666666,67.95833333333323,67.95833333333323,9.662701725097394,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,149,PUSHSUM,3.42952473029549E-7,2.2832466838336805E-13,3.455605260264795E-13,2.1500970069837654E-24,67.99666666666667,10.881457985531446,53.024999999999984,46.91256260434057,14.97166666666666,67.99666666666667,67.99666666666667,10.881457985531446,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,150,PUSHSUM,4.0611369667690547E-7,2.760937466329837E-13,4.405619250171775E-13,2.2361836250715883E-24,67.90500000000003,9.451727879799662,52.87999999999997,41.9288146911519,15.024999999999999,67.90500000000003,67.90500000000003,9.451727879799662,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,151,PUSHSUM,3.4882508177773E-7,4.633970302177644E-13,5.843036395113083E-13,5.2894678096371366E-23,67.9183333333333,9.577626599888701,52.85333333333338,44.82653311074011,15.06499999999999,67.9183333333333,67.9183333333333,9.577626599888701,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,152,PUSHSUM,3.602216452493664E-7,5.621086432220206E-13,6.909314291894782E-13,7.346233315121011E-23,66.1333333333334,8.86700055648304,51.164999999999964,40.30828881469117,14.968333333333332,66.1333333333334,66.1333333333334,8.86700055648304,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,153,PUSHSUM,3.374035966524639E-7,2.7970187498068634E-13,3.930768922230701E-13,5.9913454737079816E-24,66.76499999999994,8.637504173622693,51.94333333333334,42.05688369504722,14.821666666666653,66.76499999999994,66.76499999999994,8.637504173622693,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,154,PUSHSUM,3.177357165543939E-7,3.0800572716962015E-13,4.084483698653385E-13,9.843203422986613E-24,68.59166666666664,9.630982192543145,53.52333333333336,41.458553144129084,15.068333333333326,68.59166666666664,68.59166666666664,9.630982192543145,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,155,PUSHSUM,3.927677125838603E-7,6.053233990313406E-13,7.585810027479807E-13,8.962124558622146E-23,67.33500000000005,9.81246243739566,52.45999999999997,42.79305509181971,14.875000000000005,67.33500000000005,67.33500000000005,9.81246243739566,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,156,PUSHSUM,3.3779936275698136E-7,3.1616327641048467E-13,4.2974474709548974E-13,6.466305752551412E-24,66.29000000000002,7.8189315525876415,51.47500000000002,38.83075959933225,14.814999999999998,66.29000000000002,66.29000000000002,7.8189315525876415,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,157,PUSHSUM,3.452562603219654E-7,3.0224125507082637E-13,4.2093940493721725E-13,5.589598832808287E-24,68.28000000000004,9.961535893155272,53.48333333333332,43.04813578185865,14.796666666666665,68.28000000000004,68.28000000000004,9.961535893155272,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,158,PUSHSUM,3.8925884138822147E-7,1.0969776816784892E-12,1.2466718311412597E-12,4.506869086427348E-22,68.47500000000008,9.07783806343908,53.370000000000005,42.85452420701167,15.105000000000004,68.47500000000008,68.47500000000008,9.07783806343908,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,159,PUSHSUM,3.337984626970254E-7,2.489625774325842E-13,3.5996905350242724E-13,3.0677458036756885E-24,67.32333333333338,9.481257651641615,52.31,45.44964941569288,15.013333333333335,67.32333333333338,67.32333333333338,9.481257651641615,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,160,PUSHSUM,3.003178871835435E-7,2.456694887436017E-13,3.354508729580829E-13,4.790585050444833E-24,68.3083333333333,9.141833611574851,53.325,42.139607679465776,14.983333333333334,68.3083333333333,68.3083333333333,9.141833611574851,0.0,0.0,14.902721202,24
600,SF,83.25000000000001,4,161,PUSHSUM,3.1836350876612814E-7,1.9690945698303874E-13,2.9793659826861424E-13,2.8601242160000894E-24,67.18333333333331,8.503895381190878,52.36333333333334,39.37695047301063,14.820000000000006,67.18333333333331,67.18333333333331,8.503895381190878,0.0,0.0,14.902721202,24
