graphOrder,graphType,graphMeanDegree,graphIndex,simCounter,gossipType,meanL1AbsoluteError,varL1AbsoluteError,meanL2Error,varL2Error,meanRounds,varRounds,meanEffectiveRounds,varEffectiveRounds,meanWastedRounds,varWastedRounds,meanMessages,varMessages,meanBusyMessages,varBusyMessages,meanSharedNeighbors,stoppingThreshold
1000,SF,9.94999999999999,2,79,PUSHSUM,0.000897123033407,0.000569248833988,0.000569484414891,0.000300724392019,79.338,25.5673233233233,26.344,98.6643283283282,52.994,79.338,79.338,25.5673233233233,0,0,0,24
1000,SF,9.94999999999999,2,80,PUSHSUM,0.001468117338474,0.000916227376385,0.000917466517528,0.000424201524118,80.644,26.713977977978,26.562,101.267423423424,54.082,80.644,80.644,26.713977977978,0,0,0,24
1000,SF,9.94999999999999,2,81,PUSHSUM,0.002104000288003,0.001530651918498,0.001533548083791,0.000905541983997,80.746,32.2717557557558,26.391,99.3254444444443,54.3550000000001,80.746,80.746,32.2717557557558,0,0,0,24
1000,SF,9.94999999999999,2,82,PUSHSUM,0.001383403689656,0.000931266895075,0.000932249433949,0.000447417001149,80.814,25.7931971971972,26.999,102.941940940941,53.815,80.814,80.814,25.7931971971972,0,0,0,24
1000,SF,9.94999999999999,2,83,PUSHSUM,0.000845789745973,0.000558365221133,0.000558522216207,0.000300386474141,78.4379999999998,26.0502062062062,25.692,93.6307667667666,52.746,78.4379999999998,78.4379999999998,26.0502062062062,0,0,0,24
1000,SF,9.94999999999999,2,84,PUSHSUM,0.002547120751297,0.002060217052483,0.002064644659552,0.001443953460439,79.6070000000002,32.3889399399399,26.097,94.5161071071069,53.5099999999999,79.6070000000002,79.6070000000002,32.3889399399399,0,0,0,24
1000,SF,9.94999999999999,2,85,PUSHSUM,0.000744740218182,0.000547980423976,0.000547987081545,0.000300286990819,81.922,24.8827987987988,26.999,103.734733733734,54.923,81.922,81.922,24.8827987987988,0,0,0,24
1000,SF,9.94999999999999,2,86,PUSHSUM,0.001260288966065,0.000792214288731,0.00079301040272,0.000360055229009,81.3940000000001,25.1979619619619,27.185,105.728503503504,54.209,81.3940000000001,81.3940000000001,25.1979619619619,0,0,0,24
1000,SF,9.94999999999999,2,87,PUSHSUM,0.000788804122779,0.000548688265844,0.000548761789523,0.000300286469751,79.474,27.7330570570571,26.173,95.5766476476477,53.301,79.474,79.474,27.7330570570571,0,0,0,24
1000,SF,9.94999999999999,2,88,PUSHSUM,0.000745323837091,0.000547978791283,0.000547986320114,0.00030028699165,80.918,23.0222982982983,26.286,100.008212212212,54.6319999999999,80.918,80.918,23.0222982982983,0,0,0,24
